id	ibge	localidade	valor	label
352	3535200	Palmeira d'Oeste	78.15	% Matriculas em creche – pública e conveniada: 78,15
353	3535309	Palmital	91.70	% Matriculas em creche – pública e conveniada: 91,70
354	3535408	Panorama	93.36	% Matriculas em creche – pública e conveniada: 93,36
355	3535507	Paraguaçu Paulista	92.30	% Matriculas em creche – pública e conveniada: 92,30
356	3535606	Paraibuna	88.79	% Matriculas em creche – pública e conveniada: 88,79
357	3535705	Paraíso	100.00	% Matriculas em creche – pública e conveniada: 100,00
358	3535804	Paranapanema	84.44	% Matriculas em creche – pública e conveniada: 84,44
359	3535903	Paranapuã	100.00	% Matriculas em creche – pública e conveniada: 100,00
360	3536000	Parapuã	100.00	% Matriculas em creche – pública e conveniada: 100,00
361	3536109	Pardinho	100.00	% Matriculas em creche – pública e conveniada: 100,00
362	3536208	Pariquera-Açu	51.56	% Matriculas em creche – pública e conveniada: 51,56
363	3536307	Patrocínio Paulista	100.00	% Matriculas em creche – pública e conveniada: 100,00
364	3536406	Paulicéia	100.00	% Matriculas em creche – pública e conveniada: 100,00
365	3536505	Paulínia	99.29	% Matriculas em creche – pública e conveniada: 99,29
366	3536604	Paulo de Faria	28.13	% Matriculas em creche – pública e conveniada: 28,13
367	3536703	Pederneiras	85.69	% Matriculas em creche – pública e conveniada: 85,69
368	3536802	Pedra Bela	100.00	% Matriculas em creche – pública e conveniada: 100,00
369	3536901	Pedranópolis	100.00	% Matriculas em creche – pública e conveniada: 100,00
370	3537008	Pedregulho	100.00	% Matriculas em creche – pública e conveniada: 100,00
371	3537107	Pedreira	94.46	% Matriculas em creche – pública e conveniada: 94,46
372	3537206	Pedro de Toledo	100.00	% Matriculas em creche – pública e conveniada: 100,00
373	3537305	Penápolis	85.93	% Matriculas em creche – pública e conveniada: 85,93
374	3537404	Pereira Barreto	92.55	% Matriculas em creche – pública e conveniada: 92,55
375	3537503	Pereiras	100.00	% Matriculas em creche – pública e conveniada: 100,00
376	3537602	Peruíbe	65.66	% Matriculas em creche – pública e conveniada: 65,66
377	3537701	Piacatu	100.00	% Matriculas em creche – pública e conveniada: 100,00
378	3537800	Piedade	87.60	% Matriculas em creche – pública e conveniada: 87,60
379	3537909	Pilar do Sul	96.70	% Matriculas em creche – pública e conveniada: 96,70
380	3538006	Pindamonhangaba	58.57	% Matriculas em creche – pública e conveniada: 58,57
381	3538105	Pindorama	84.89	% Matriculas em creche – pública e conveniada: 84,89
382	3515186	Espírito Santo do Pinhal	88.03	% Matriculas em creche – pública e conveniada: 88,03
383	3538204	Pinhalzinho	74.56	% Matriculas em creche – pública e conveniada: 74,56
384	3538303	Piquerobi	100.00	% Matriculas em creche – pública e conveniada: 100,00
385	3538501	Piquete	71.88	% Matriculas em creche – pública e conveniada: 71,88
386	3538600	Piracaia	93.11	% Matriculas em creche – pública e conveniada: 93,11
387	3538709	Piracicaba	84.51	% Matriculas em creche – pública e conveniada: 84,51
388	3538808	Piraju	92.00	% Matriculas em creche – pública e conveniada: 92,00
389	3538907	Pirajuí	79.60	% Matriculas em creche – pública e conveniada: 79,60
390	3539004	Pirangi	71.79	% Matriculas em creche – pública e conveniada: 71,79
391	3539103	Pirapora do Bom Jesus	100.00	% Matriculas em creche – pública e conveniada: 100,00
392	3539202	Pirapozinho	90.61	% Matriculas em creche – pública e conveniada: 90,61
393	3539301	Pirassununga	85.07	% Matriculas em creche – pública e conveniada: 85,07
394	3539400	Piratininga	83.65	% Matriculas em creche – pública e conveniada: 83,65
395	3539509	Pitangueiras	96.77	% Matriculas em creche – pública e conveniada: 96,77
396	3539608	Planalto	100.00	% Matriculas em creche – pública e conveniada: 100,00
397	3539707	Platina	100.00	% Matriculas em creche – pública e conveniada: 100,00
398	3539806	Poá	74.48	% Matriculas em creche – pública e conveniada: 74,48
399	3539905	Poloni	-	% Matriculas em creche – pública e conveniada: -
400	3540002	Pompéia	92.92	% Matriculas em creche – pública e conveniada: 92,92
401	3540101	Pongaí	100.00	% Matriculas em creche – pública e conveniada: 100,00
402	3540200	Pontal	79.27	% Matriculas em creche – pública e conveniada: 79,27
403	3540309	Pontes Gestal	100.00	% Matriculas em creche – pública e conveniada: 100,00
404	3540408	Populina	100.00	% Matriculas em creche – pública e conveniada: 100,00
405	3540507	Porangaba	100.00	% Matriculas em creche – pública e conveniada: 100,00
406	3540606	Porto Feliz	90.59	% Matriculas em creche – pública e conveniada: 90,59
407	3540705	Porto Ferreira	77.96	% Matriculas em creche – pública e conveniada: 77,96
408	3540804	Potirendaba	99.35	% Matriculas em creche – pública e conveniada: 99,35
409	3540903	Pradópolis	100.00	% Matriculas em creche – pública e conveniada: 100,00
410	3541000	Praia Grande	84.02	% Matriculas em creche – pública e conveniada: 84,02
411	3541109	Presidente Alves	100.00	% Matriculas em creche – pública e conveniada: 100,00
412	3541208	Presidente Bernardes	77.78	% Matriculas em creche – pública e conveniada: 77,78
413	3541307	Presidente Epitácio	86.37	% Matriculas em creche – pública e conveniada: 86,37
414	3541406	Presidente Prudente	80.32	% Matriculas em creche – pública e conveniada: 80,32
415	3541505	Presidente Venceslau	76.60	% Matriculas em creche – pública e conveniada: 76,60
416	3541604	Promissão	66.83	% Matriculas em creche – pública e conveniada: 66,83
417	3541703	Quatá	96.32	% Matriculas em creche – pública e conveniada: 96,32
418	3541802	Queiroz	100.00	% Matriculas em creche – pública e conveniada: 100,00
419	3541901	Queluz	100.00	% Matriculas em creche – pública e conveniada: 100,00
420	3542008	Quintana	100.00	% Matriculas em creche – pública e conveniada: 100,00
421	3542107	Rafard	100.00	% Matriculas em creche – pública e conveniada: 100,00
422	3542206	Rancharia	96.13	% Matriculas em creche – pública e conveniada: 96,13
423	3542305	Redenção da Serra	-	% Matriculas em creche – pública e conveniada: -
424	3542404	Regente Feijó	93.09	% Matriculas em creche – pública e conveniada: 93,09
425	3542503	Reginópolis	100.00	% Matriculas em creche – pública e conveniada: 100,00
426	3542602	Registro	88.55	% Matriculas em creche – pública e conveniada: 88,55
427	3542701	Restinga	100.00	% Matriculas em creche – pública e conveniada: 100,00
428	3542800	Ribeira	100.00	% Matriculas em creche – pública e conveniada: 100,00
429	3542909	Ribeirão Bonito	86.55	% Matriculas em creche – pública e conveniada: 86,55
430	3543006	Ribeirão Branco	100.00	% Matriculas em creche – pública e conveniada: 100,00
431	3543105	Ribeirão Corrente	100.00	% Matriculas em creche – pública e conveniada: 100,00
432	3543204	Ribeirão do Sul	100.00	% Matriculas em creche – pública e conveniada: 100,00
433	3543303	Ribeirão Pires	83.86	% Matriculas em creche – pública e conveniada: 83,86
434	3543402	Ribeirão Preto	70.31	% Matriculas em creche – pública e conveniada: 70,31
435	3543501	Riversul	100.00	% Matriculas em creche – pública e conveniada: 100,00
436	3543600	Rifaina	100.00	% Matriculas em creche – pública e conveniada: 100,00
437	3543709	Rincão	99.07	% Matriculas em creche – pública e conveniada: 99,07
438	3543808	Rinópolis	100.00	% Matriculas em creche – pública e conveniada: 100,00
439	3543907	Rio Claro	85.53	% Matriculas em creche – pública e conveniada: 85,53
440	3544004	Rio das Pedras	78.30	% Matriculas em creche – pública e conveniada: 78,30
441	3544103	Rio Grande da Serra	82.09	% Matriculas em creche – pública e conveniada: 82,09
442	3544202	Riolândia	92.96	% Matriculas em creche – pública e conveniada: 92,96
443	3544301	Roseira	100.00	% Matriculas em creche – pública e conveniada: 100,00
444	3544400	Rubiácea	100.00	% Matriculas em creche – pública e conveniada: 100,00
445	3544509	Rubinéia	100.00	% Matriculas em creche – pública e conveniada: 100,00
446	3544608	Sabino	100.00	% Matriculas em creche – pública e conveniada: 100,00
447	3544707	Sagres	100.00	% Matriculas em creche – pública e conveniada: 100,00
448	3544806	Sales	100.00	% Matriculas em creche – pública e conveniada: 100,00
449	3544905	Sales Oliveira	85.98	% Matriculas em creche – pública e conveniada: 85,98
450	3545001	Salesópolis	100.00	% Matriculas em creche – pública e conveniada: 100,00
451	3545100	Salmourão	100.00	% Matriculas em creche – pública e conveniada: 100,00
452	3545209	Salto	79.29	% Matriculas em creche – pública e conveniada: 79,29
453	3545308	Salto de Pirapora	77.95	% Matriculas em creche – pública e conveniada: 77,95
454	3545407	Salto Grande	100.00	% Matriculas em creche – pública e conveniada: 100,00
455	3545506	Sandovalina	100.00	% Matriculas em creche – pública e conveniada: 100,00
456	3545605	Santa Adélia	96.48	% Matriculas em creche – pública e conveniada: 96,48
457	3545704	Santa Albertina	100.00	% Matriculas em creche – pública e conveniada: 100,00
458	3545803	Santa Bárbara d'Oeste	81.26	% Matriculas em creche – pública e conveniada: 81,26
459	3500550	Águas de Santa Bárbara	100.00	% Matriculas em creche – pública e conveniada: 100,00
460	3546009	Santa Branca	79.84	% Matriculas em creche – pública e conveniada: 79,84
461	3546108	Santa Clara d'Oeste	100.00	% Matriculas em creche – pública e conveniada: 100,00
462	3546207	Santa Cruz da Conceição	100.00	% Matriculas em creche – pública e conveniada: 100,00
463	3546306	Santa Cruz das Palmeiras	79.17	% Matriculas em creche – pública e conveniada: 79,17
464	3546405	Santa Cruz do Rio Pardo	76.47	% Matriculas em creche – pública e conveniada: 76,47
465	3546504	Santa Ernestina	100.00	% Matriculas em creche – pública e conveniada: 100,00
466	3546603	Santa Fé do Sul	89.65	% Matriculas em creche – pública e conveniada: 89,65
467	3546702	Santa Gertrudes	96.30	% Matriculas em creche – pública e conveniada: 96,30
468	3546801	Santa Isabel	90.98	% Matriculas em creche – pública e conveniada: 90,98
469	3546900	Santa Lucia	100.00	% Matriculas em creche – pública e conveniada: 100,00
470	3547007	Santa Maria da Serra	100.00	% Matriculas em creche – pública e conveniada: 100,00
471	3547106	Santa Mercedes	100.00	% Matriculas em creche – pública e conveniada: 100,00
472	3547403	Santa Rita d'Oeste	100.00	% Matriculas em creche – pública e conveniada: 100,00
473	3547502	Santa Rita do Passa Quatro	78.53	% Matriculas em creche – pública e conveniada: 78,53
474	3547601	Santa Rosa do Viterbo	89.80	% Matriculas em creche – pública e conveniada: 89,80
475	3547205	Santana da Ponte Pensa	100.00	% Matriculas em creche – pública e conveniada: 100,00
476	3547304	Santana de Parnaíba	83.40	% Matriculas em creche – pública e conveniada: 83,40
477	3547700	Santo Anastácio	68.54	% Matriculas em creche – pública e conveniada: 68,54
478	3547809	Santo André	48.09	% Matriculas em creche – pública e conveniada: 48,09
479	3547908	Santo Antonio da Alegria	100.00	% Matriculas em creche – pública e conveniada: 100,00
480	3548104	Santo Antonio do Jardim	100.00	% Matriculas em creche – pública e conveniada: 100,00
481	3548203	Santo Antonio do Pinhal	94.20	% Matriculas em creche – pública e conveniada: 94,20
482	3548005	Santo Antonio de Posse	92.70	% Matriculas em creche – pública e conveniada: 92,70
483	3548302	Santo Expedito	100.00	% Matriculas em creche – pública e conveniada: 100,00
484	3548401	Santópolis do Aguapeí	100.00	% Matriculas em creche – pública e conveniada: 100,00
485	3548500	Santos	66.53	% Matriculas em creche – pública e conveniada: 66,53
486	3548609	São Bento do Sapucaí	-	% Matriculas em creche – pública e conveniada: -
487	3548708	São Bernardo do Campo	89.67	% Matriculas em creche – pública e conveniada: 89,67
488	3548807	São Caetano do Sul	83.44	% Matriculas em creche – pública e conveniada: 83,44
489	3548906	São Carlos	88.20	% Matriculas em creche – pública e conveniada: 88,20
490	3549003	São Francisco	100.00	% Matriculas em creche – pública e conveniada: 100,00
491	3549102	São João da Boa Vista	75.38	% Matriculas em creche – pública e conveniada: 75,38
492	3549201	São João das Duas Pontes	100.00	% Matriculas em creche – pública e conveniada: 100,00
493	3549300	São João do Pau d'Alho	100.00	% Matriculas em creche – pública e conveniada: 100,00
494	3549409	São Joaquim da Barra	80.72	% Matriculas em creche – pública e conveniada: 80,72
495	3549607	São José do Barreiro	100.00	% Matriculas em creche – pública e conveniada: 100,00
496	3549508	São José da Bela Vista	100.00	% Matriculas em creche – pública e conveniada: 100,00
497	3549706	São José do Rio Pardo	80.51	% Matriculas em creche – pública e conveniada: 80,51
498	3549805	São José do Rio Preto	79.68	% Matriculas em creche – pública e conveniada: 79,68
499	3549904	São José dos Campos	74.12	% Matriculas em creche – pública e conveniada: 74,12
500	3550001	São Luís do Paraitinga	-	% Matriculas em creche – pública e conveniada: -
501	3550100	São Manuel	78.52	% Matriculas em creche – pública e conveniada: 78,52
502	3550209	São Miguel Arcanjo	95.98	% Matriculas em creche – pública e conveniada: 95,98
503	3550308	São Paulo	80.20	% Matriculas em creche – pública e conveniada: 80,20
504	3550407	São Pedro	85.96	% Matriculas em creche – pública e conveniada: 85,96
505	3550506	São Pedro do Turvo	100.00	% Matriculas em creche – pública e conveniada: 100,00
506	3550605	São Roque	84.96	% Matriculas em creche – pública e conveniada: 84,96
507	3550704	São Sebastião	90.49	% Matriculas em creche – pública e conveniada: 90,49
508	3550803	São Sebastião da Grama	91.58	% Matriculas em creche – pública e conveniada: 91,58
509	3550902	São Simão	78.63	% Matriculas em creche – pública e conveniada: 78,63
510	3551009	São Vicente	75.60	% Matriculas em creche – pública e conveniada: 75,60
511	3551108	Sarapuí	95.75	% Matriculas em creche – pública e conveniada: 95,75
512	3551207	Sarutaiá	100.00	% Matriculas em creche – pública e conveniada: 100,00
513	3551306	Sebastianópolis do Sul	100.00	% Matriculas em creche – pública e conveniada: 100,00
514	3551405	Serra Azul	100.00	% Matriculas em creche – pública e conveniada: 100,00
515	3551603	Serra Negra	92.81	% Matriculas em creche – pública e conveniada: 92,81
516	3551504	Serrana	89.21	% Matriculas em creche – pública e conveniada: 89,21
517	3551702	Sertãozinho	91.73	% Matriculas em creche – pública e conveniada: 91,73
518	3551801	Sete Barras	100.00	% Matriculas em creche – pública e conveniada: 100,00
519	3551900	Severínia	100.00	% Matriculas em creche – pública e conveniada: 100,00
520	3552007	Silveiras	100.00	% Matriculas em creche – pública e conveniada: 100,00
521	3552106	Socorro	80.94	% Matriculas em creche – pública e conveniada: 80,94
522	3552205	Sorocaba	73.94	% Matriculas em creche – pública e conveniada: 73,94
523	3552304	Sud Mennucci	100.00	% Matriculas em creche – pública e conveniada: 100,00
524	3552403	Sumaré	90.55	% Matriculas em creche – pública e conveniada: 90,55
525	3552502	Suzano	82.04	% Matriculas em creche – pública e conveniada: 82,04
526	3552601	Tabapuã	100.00	% Matriculas em creche – pública e conveniada: 100,00
527	3552700	Tabatinga	82.70	% Matriculas em creche – pública e conveniada: 82,70
528	3552809	Taboão da Serra	88.26	% Matriculas em creche – pública e conveniada: 88,26
529	3552908	Taciba	100.00	% Matriculas em creche – pública e conveniada: 100,00
530	3553005	Taguaí	100.00	% Matriculas em creche – pública e conveniada: 100,00
531	3553104	Taiaçu	100.00	% Matriculas em creche – pública e conveniada: 100,00
532	3553203	Taiúva	100.00	% Matriculas em creche – pública e conveniada: 100,00
533	3553302	Tambaú	86.10	% Matriculas em creche – pública e conveniada: 86,10
534	3553401	Tanabi	82.99	% Matriculas em creche – pública e conveniada: 82,99
535	3553500	Tapiraí	100.00	% Matriculas em creche – pública e conveniada: 100,00
536	3553609	Tapiratiba	81.12	% Matriculas em creche – pública e conveniada: 81,12
537	3553708	Taquaritinga	82.39	% Matriculas em creche – pública e conveniada: 82,39
538	3553807	Taquarituba	91.46	% Matriculas em creche – pública e conveniada: 91,46
539	3553906	Tarabaí	100.00	% Matriculas em creche – pública e conveniada: 100,00
540	3554003	Tatuí	82.13	% Matriculas em creche – pública e conveniada: 82,13
541	3554102	Taubaté	74.40	% Matriculas em creche – pública e conveniada: 74,40
542	3554201	Tejupá	100.00	% Matriculas em creche – pública e conveniada: 100,00
543	3554300	Teodoro Sampaio	88.15	% Matriculas em creche – pública e conveniada: 88,15
544	3554409	Terra Roxa	100.00	% Matriculas em creche – pública e conveniada: 100,00
545	3554508	Tietê	98.09	% Matriculas em creche – pública e conveniada: 98,09
546	3554607	Timburi	100.00	% Matriculas em creche – pública e conveniada: 100,00
547	3554706	Torrinha	100.00	% Matriculas em creche – pública e conveniada: 100,00
548	3554805	Tremembé	88.81	% Matriculas em creche – pública e conveniada: 88,81
549	3554904	Três Fronteiras	100.00	% Matriculas em creche – pública e conveniada: 100,00
550	3555000	Tupã	83.09	% Matriculas em creche – pública e conveniada: 83,09
551	3555109	Tupi Paulista	92.18	% Matriculas em creche – pública e conveniada: 92,18
552	3555208	Turiúba	100.00	% Matriculas em creche – pública e conveniada: 100,00
553	3555307	Turmalina	100.00	% Matriculas em creche – pública e conveniada: 100,00
554	3555406	Ubatuba	87.82	% Matriculas em creche – pública e conveniada: 87,82
555	3555505	Ubirajara	100.00	% Matriculas em creche – pública e conveniada: 100,00
556	3555604	Uchôa	92.57	% Matriculas em creche – pública e conveniada: 92,57
557	3555703	União Paulista	100.00	% Matriculas em creche – pública e conveniada: 100,00
558	3555802	Urânia	91.89	% Matriculas em creche – pública e conveniada: 91,89
559	3555901	Uru	100.00	% Matriculas em creche – pública e conveniada: 100,00
560	3556008	Urupês	100.00	% Matriculas em creche – pública e conveniada: 100,00
561	3556107	Valentim Gentil	100.00	% Matriculas em creche – pública e conveniada: 100,00
562	3556206	Valinhos	49.43	% Matriculas em creche – pública e conveniada: 49,43
563	3556305	Valparaíso	91.53	% Matriculas em creche – pública e conveniada: 91,53
564	3556404	Vargem Grande do Sul	78.63	% Matriculas em creche – pública e conveniada: 78,63
565	3556503	Várzea Paulista	95.61	% Matriculas em creche – pública e conveniada: 95,61
566	3556602	Vera Cruz	100.00	% Matriculas em creche – pública e conveniada: 100,00
567	3556701	Vinhedo	70.59	% Matriculas em creche – pública e conveniada: 70,59
568	3556800	Viradouro	81.13	% Matriculas em creche – pública e conveniada: 81,13
569	3556909	Vista Alegre do Alto	100.00	% Matriculas em creche – pública e conveniada: 100,00
570	3557006	Votorantim	90.50	% Matriculas em creche – pública e conveniada: 90,50
571	3557105	Votuporanga	91.07	% Matriculas em creche – pública e conveniada: 91,07
572	3556453	Vargem Grande Paulista	75.05	% Matriculas em creche – pública e conveniada: 75,05
573	3500758	Alambari	100.00	% Matriculas em creche – pública e conveniada: 100,00
574	3501152	Alumínio	100.00	% Matriculas em creche – pública e conveniada: 100,00
575	3502754	Araçariguama	97.67	% Matriculas em creche – pública e conveniada: 97,67
576	3503158	Arapeí	100.00	% Matriculas em creche – pública e conveniada: 100,00
577	3503950	Aspásia	100.00	% Matriculas em creche – pública e conveniada: 100,00
578	3505351	Barra do Chapéu	100.00	% Matriculas em creche – pública e conveniada: 100,00
579	3506359	Bertioga	95.85	% Matriculas em creche – pública e conveniada: 95,85
580	3507159	Bom Sucesso de Itararé	100.00	% Matriculas em creche – pública e conveniada: 100,00
581	3507456	Borebi	100.00	% Matriculas em creche – pública e conveniada: 100,00
582	3509254	Cajati	90.19	% Matriculas em creche – pública e conveniada: 90,19
583	3509452	Campina do Monte Alegre	100.00	% Matriculas em creche – pública e conveniada: 100,00
584	3510153	Canitar	100.00	% Matriculas em creche – pública e conveniada: 100,00
585	3513850	Dirce Reis	100.00	% Matriculas em creche – pública e conveniada: 100,00
586	3514924	Elisiário	100.00	% Matriculas em creche – pública e conveniada: 100,00
587	3514957	Embaúba	100.00	% Matriculas em creche – pública e conveniada: 100,00
588	3515129	Emilianópolis	100.00	% Matriculas em creche – pública e conveniada: 100,00
589	3515152	Engenheiro Coelho	94.67	% Matriculas em creche – pública e conveniada: 94,67
590	3515194	Espírito Santo do Turvo	100.00	% Matriculas em creche – pública e conveniada: 100,00
591	3557303	Estiva Gerbi	100.00	% Matriculas em creche – pública e conveniada: 100,00
592	3515350	Euclides da Cunha Paulista	100.00	% Matriculas em creche – pública e conveniada: 100,00
593	3518859	Guatapará	100.00	% Matriculas em creche – pública e conveniada: 100,00
594	3519055	Holambra	81.41	% Matriculas em creche – pública e conveniada: 81,41
595	3519071	Hortolândia	96.43	% Matriculas em creche – pública e conveniada: 96,43
596	3519253	Iaras	100.00	% Matriculas em creche – pública e conveniada: 100,00
597	3520426	Ilha Comprida	100.00	% Matriculas em creche – pública e conveniada: 100,00
598	3520442	Ilha Solteira	96.88	% Matriculas em creche – pública e conveniada: 96,88
599	3522158	Itaóca	100.00	% Matriculas em creche – pública e conveniada: 100,00
600	3522653	Itapirapuã Paulista	-	% Matriculas em creche – pública e conveniada: -
601	3527256	Lourdes	100.00	% Matriculas em creche – pública e conveniada: 100,00
602	3528858	Marapoama	87.72	% Matriculas em creche – pública e conveniada: 87,72
603	3529658	Mesópolis	100.00	% Matriculas em creche – pública e conveniada: 100,00
604	3532058	Motuca	100.00	% Matriculas em creche – pública e conveniada: 100,00
605	3532827	Nova Campina	100.00	% Matriculas em creche – pública e conveniada: 100,00
606	3532843	Nova Canaã Paulista	100.00	% Matriculas em creche – pública e conveniada: 100,00
607	3533254	Novais	100.00	% Matriculas em creche – pública e conveniada: 100,00
608	3536257	Parisi	100.00	% Matriculas em creche – pública e conveniada: 100,00
609	3537156	Pedrinhas Paulista	100.00	% Matriculas em creche – pública e conveniada: 100,00
610	3540259	Pontalinda	100.00	% Matriculas em creche – pública e conveniada: 100,00
611	3540754	Potim	100.00	% Matriculas em creche – pública e conveniada: 100,00
612	3543253	Ribeirão Grande	100.00	% Matriculas em creche – pública e conveniada: 100,00
613	3544251	Rosana	94.44	% Matriculas em creche – pública e conveniada: 94,44
614	3545159	Saltinho	100.00	% Matriculas em creche – pública e conveniada: 100,00
615	3549250	São João de Iracema	100.00	% Matriculas em creche – pública e conveniada: 100,00
616	3549953	São Lourenço da Serra	94.83	% Matriculas em creche – pública e conveniada: 94,83
617	3548054	Santo Antonio do Aracanguá	100.00	% Matriculas em creche – pública e conveniada: 100,00
618	3552551	Suzanápolis	100.00	% Matriculas em creche – pública e conveniada: 100,00
619	3553856	Taquarivaí	100.00	% Matriculas em creche – pública e conveniada: 100,00
620	3553955	Tarumã	100.00	% Matriculas em creche – pública e conveniada: 100,00
621	3554656	Torre de Pedra	100.00	% Matriculas em creche – pública e conveniada: 100,00
622	3554953	Tuiuti	100.00	% Matriculas em creche – pública e conveniada: 100,00
623	3555356	Ubarana	100.00	% Matriculas em creche – pública e conveniada: 100,00
624	3556354	Vargem	100.00	% Matriculas em creche – pública e conveniada: 100,00
625	3557154	Zacarias	100.00	% Matriculas em creche – pública e conveniada: 100,00
626	3503356	Arco Íris	100.00	% Matriculas em creche – pública e conveniada: 100,00
627	3507753	Brejo Alegre	100.00	% Matriculas em creche – pública e conveniada: 100,00
628	3509957	Canas	100.00	% Matriculas em creche – pública e conveniada: 100,00
629	3540853	Pracinha	100.00	% Matriculas em creche – pública e conveniada: 100,00
630	3541059	Pratânia	100.00	% Matriculas em creche – pública e conveniada: 100,00
631	3541653	Quadra	100.00	% Matriculas em creche – pública e conveniada: 100,00
632	3546256	Santa Cruz da Esperança	100.00	% Matriculas em creche – pública e conveniada: 100,00
633	3547650	Santa Salete	100.00	% Matriculas em creche – pública e conveniada: 100,00
634	3556958	Vitória Brasil	100.00	% Matriculas em creche – pública e conveniada: 100,00
635	3521150	Ipiguá	100.00	% Matriculas em creche – pública e conveniada: 100,00
636	3553658	Taquaral	100.00	% Matriculas em creche – pública e conveniada: 100,00
637	3515657	Fernão	100.00	% Matriculas em creche – pública e conveniada: 100,00
638	3516853	Gavião Peixoto	100.00	% Matriculas em creche – pública e conveniada: 100,00
639	3525854	Jumirim	100.00	% Matriculas em creche – pública e conveniada: 100,00
640	3532157	Nantes	100.00	% Matriculas em creche – pública e conveniada: 100,00
641	3532868	Nova Castilho	100.00	% Matriculas em creche – pública e conveniada: 100,00
642	3534757	Ouroeste	100.00	% Matriculas em creche – pública e conveniada: 100,00
643	3536570	Paulistânia	100.00	% Matriculas em creche – pública e conveniada: 100,00
644	3543238	Ribeirão dos Índios	100.00	% Matriculas em creche – pública e conveniada: 100,00
645	3554755	Trabiju	100.00	% Matriculas em creche – pública e conveniada: 100,00
